period_id,TimeStep,weight
0,0,5.0
0,1,5.0
0,2,5.0
0,3,5.0
0,4,5.0
0,5,5.0
0,6,5.0
0,7,5.0
0,8,5.0
0,9,5.0
0,10,5.0
0,11,5.0
0,12,5.0
0,13,5.0
0,14,5.0
0,15,5.0
0,16,5.0
0,17,5.0
0,18,5.0
0,19,5.0
0,20,5.0
0,21,5.0
0,22,5.0
0,23,5.0
0,24,5.0
0,25,5.0
0,26,5.0
0,27,5.0
0,28,5.0
0,29,5.0
0,30,5.0
0,31,5.0
0,32,5.0
0,33,5.0
0,34,5.0
0,35,5.0
0,36,5.0
0,37,5.0
0,38,5.0
0,39,5.0
0,40,5.0
0,41,5.0
0,42,5.0
0,43,5.0
0,44,5.0
0,45,5.0
0,46,5.0
0,47,5.0
0,48,5.0
0,49,5.0
0,50,5.0
0,51,5.0
0,52,5.0
0,53,5.0
0,54,5.0
0,55,5.0
0,56,5.0
0,57,5.0
0,58,5.0
0,59,5.0
0,60,5.0
0,61,5.0
0,62,5.0
0,63,5.0
0,64,5.0
0,65,5.0
0,66,5.0
0,67,5.0
0,68,5.0
0,69,5.0
0,70,5.0
0,71,5.0
0,72,5.0
0,73,5.0
0,74,5.0
0,75,5.0
0,76,5.0
0,77,5.0
0,78,5.0
0,79,5.0
0,80,5.0
0,81,5.0
0,82,5.0
0,83,5.0
0,84,5.0
0,85,5.0
0,86,5.0
0,87,5.0
0,88,5.0
0,89,5.0
0,90,5.0
0,91,5.0
0,92,5.0
0,93,5.0
0,94,5.0
0,95,5.0
0,96,5.0
0,97,5.0
0,98,5.0
0,99,5.0
0,100,5.0
0,101,5.0
0,102,5.0
0,103,5.0
0,104,5.0
0,105,5.0
0,106,5.0
0,107,5.0
0,108,5.0
0,109,5.0
0,110,5.0
0,111,5.0
0,112,5.0
0,113,5.0
0,114,5.0
0,115,5.0
0,116,5.0
0,117,5.0
0,118,5.0
0,119,5.0
0,120,5.0
0,121,5.0
0,122,5.0
0,123,5.0
0,124,5.0
0,125,5.0
0,126,5.0
0,127,5.0
0,128,5.0
0,129,5.0
0,130,5.0
0,131,5.0
0,132,5.0
0,133,5.0
0,134,5.0
0,135,5.0
0,136,5.0
0,137,5.0
0,138,5.0
0,139,5.0
0,140,5.0
0,141,5.0
0,142,5.0
0,143,5.0
0,144,5.0
0,145,5.0
0,146,5.0
0,147,5.0
0,148,5.0
0,149,5.0
0,150,5.0
0,151,5.0
0,152,5.0
0,153,5.0
0,154,5.0
0,155,5.0
0,156,5.0
0,157,5.0
0,158,5.0
0,159,5.0
0,160,5.0
0,161,5.0
0,162,5.0
0,163,5.0
0,164,5.0
0,165,5.0
0,166,5.0
0,167,5.0
1,0,22.142857142857142
1,1,22.142857142857142
1,2,22.142857142857142
1,3,22.142857142857142
1,4,22.142857142857142
1,5,22.142857142857142
1,6,22.142857142857142
1,7,22.142857142857142
1,8,22.142857142857142
1,9,22.142857142857142
1,10,22.142857142857142
1,11,22.142857142857142
1,12,22.142857142857142
1,13,22.142857142857142
1,14,22.142857142857142
1,15,22.142857142857142
1,16,22.142857142857142
1,17,22.142857142857142
1,18,22.142857142857142
1,19,22.142857142857142
1,20,22.142857142857142
1,21,22.142857142857142
1,22,22.142857142857142
1,23,22.142857142857142
1,24,22.142857142857142
1,25,22.142857142857142
1,26,22.142857142857142
1,27,22.142857142857142
1,28,22.142857142857142
1,29,22.142857142857142
1,30,22.142857142857142
1,31,22.142857142857142
1,32,22.142857142857142
1,33,22.142857142857142
1,34,22.142857142857142
1,35,22.142857142857142
1,36,22.142857142857142
1,37,22.142857142857142
1,38,22.142857142857142
1,39,22.142857142857142
1,40,22.142857142857142
1,41,22.142857142857142
1,42,22.142857142857142
1,43,22.142857142857142
1,44,22.142857142857142
1,45,22.142857142857142
1,46,22.142857142857142
1,47,22.142857142857142
1,48,22.142857142857142
1,49,22.142857142857142
1,50,22.142857142857142
1,51,22.142857142857142
1,52,22.142857142857142
1,53,22.142857142857142
1,54,22.142857142857142
1,55,22.142857142857142
1,56,22.142857142857142
1,57,22.142857142857142
1,58,22.142857142857142
1,59,22.142857142857142
1,60,22.142857142857142
1,61,22.142857142857142
1,62,22.142857142857142
1,63,22.142857142857142
1,64,22.142857142857142
1,65,22.142857142857142
1,66,22.142857142857142
1,67,22.142857142857142
1,68,22.142857142857142
1,69,22.142857142857142
1,70,22.142857142857142
1,71,22.142857142857142
1,72,22.142857142857142
1,73,22.142857142857142
1,74,22.142857142857142
1,75,22.142857142857142
1,76,22.142857142857142
1,77,22.142857142857142
1,78,22.142857142857142
1,79,22.142857142857142
1,80,22.142857142857142
1,81,22.142857142857142
1,82,22.142857142857142
1,83,22.142857142857142
1,84,22.142857142857142
1,85,22.142857142857142
1,86,22.142857142857142
1,87,22.142857142857142
1,88,22.142857142857142
1,89,22.142857142857142
1,90,22.142857142857142
1,91,22.142857142857142
1,92,22.142857142857142
1,93,22.142857142857142
1,94,22.142857142857142
1,95,22.142857142857142
1,96,22.142857142857142
1,97,22.142857142857142
1,98,22.142857142857142
1,99,22.142857142857142
1,100,22.142857142857142
1,101,22.142857142857142
1,102,22.142857142857142
1,103,22.142857142857142
1,104,22.142857142857142
1,105,22.142857142857142
1,106,22.142857142857142
1,107,22.142857142857142
1,108,22.142857142857142
1,109,22.142857142857142
1,110,22.142857142857142
1,111,22.142857142857142
1,112,22.142857142857142
1,113,22.142857142857142
1,114,22.142857142857142
1,115,22.142857142857142
1,116,22.142857142857142
1,117,22.142857142857142
1,118,22.142857142857142
1,119,22.142857142857142
1,120,22.142857142857142
1,121,22.142857142857142
1,122,22.142857142857142
1,123,22.142857142857142
1,124,22.142857142857142
1,125,22.142857142857142
1,126,22.142857142857142
1,127,22.142857142857142
1,128,22.142857142857142
1,129,22.142857142857142
1,130,22.142857142857142
1,131,22.142857142857142
1,132,22.142857142857142
1,133,22.142857142857142
1,134,22.142857142857142
1,135,22.142857142857142
1,136,22.142857142857142
1,137,22.142857142857142
1,138,22.142857142857142
1,139,22.142857142857142
1,140,22.142857142857142
1,141,22.142857142857142
1,142,22.142857142857142
1,143,22.142857142857142
1,144,22.142857142857142
1,145,22.142857142857142
1,146,22.142857142857142
1,147,22.142857142857142
1,148,22.142857142857142
1,149,22.142857142857142
1,150,22.142857142857142
1,151,22.142857142857142
1,152,22.142857142857142
1,153,22.142857142857142
1,154,22.142857142857142
1,155,22.142857142857142
1,156,22.142857142857142
1,157,22.142857142857142
1,158,22.142857142857142
1,159,22.142857142857142
1,160,22.142857142857142
1,161,22.142857142857142
1,162,22.142857142857142
1,163,22.142857142857142
1,164,22.142857142857142
1,165,22.142857142857142
1,166,22.142857142857142
1,167,22.142857142857142
2,0,6.0
2,1,6.0
2,2,6.0
2,3,6.0
2,4,6.0
2,5,6.0
2,6,6.0
2,7,6.0
2,8,6.0
2,9,6.0
2,10,6.0
2,11,6.0
2,12,6.0
2,13,6.0
2,14,6.0
2,15,6.0
2,16,6.0
2,17,6.0
2,18,6.0
2,19,6.0
2,20,6.0
2,21,6.0
2,22,6.0
2,23,6.0
2,24,6.0
2,25,6.0
2,26,6.0
2,27,6.0
2,28,6.0
2,29,6.0
2,30,6.0
2,31,6.0
2,32,6.0
2,33,6.0
2,34,6.0
2,35,6.0
2,36,6.0
2,37,6.0
2,38,6.0
2,39,6.0
2,40,6.0
2,41,6.0
2,42,6.0
2,43,6.0
2,44,6.0
2,45,6.0
2,46,6.0
2,47,6.0
2,48,6.0
2,49,6.0
2,50,6.0
2,51,6.0
2,52,6.0
2,53,6.0
2,54,6.0
2,55,6.0
2,56,6.0
2,57,6.0
2,58,6.0
2,59,6.0
2,60,6.0
2,61,6.0
2,62,6.0
2,63,6.0
2,64,6.0
2,65,6.0
2,66,6.0
2,67,6.0
2,68,6.0
2,69,6.0
2,70,6.0
2,71,6.0
2,72,6.0
2,73,6.0
2,74,6.0
2,75,6.0
2,76,6.0
2,77,6.0
2,78,6.0
2,79,6.0
2,80,6.0
2,81,6.0
2,82,6.0
2,83,6.0
2,84,6.0
2,85,6.0
2,86,6.0
2,87,6.0
2,88,6.0
2,89,6.0
2,90,6.0
2,91,6.0
2,92,6.0
2,93,6.0
2,94,6.0
2,95,6.0
2,96,6.0
2,97,6.0
2,98,6.0
2,99,6.0
2,100,6.0
2,101,6.0
2,102,6.0
2,103,6.0
2,104,6.0
2,105,6.0
2,106,6.0
2,107,6.0
2,108,6.0
2,109,6.0
2,110,6.0
2,111,6.0
2,112,6.0
2,113,6.0
2,114,6.0
2,115,6.0
2,116,6.0
2,117,6.0
2,118,6.0
2,119,6.0
2,120,6.0
2,121,6.0
2,122,6.0
2,123,6.0
2,124,6.0
2,125,6.0
2,126,6.0
2,127,6.0
2,128,6.0
2,129,6.0
2,130,6.0
2,131,6.0
2,132,6.0
2,133,6.0
2,134,6.0
2,135,6.0
2,136,6.0
2,137,6.0
2,138,6.0
2,139,6.0
2,140,6.0
2,141,6.0
2,142,6.0
2,143,6.0
2,144,6.0
2,145,6.0
2,146,6.0
2,147,6.0
2,148,6.0
2,149,6.0
2,150,6.0
2,151,6.0
2,152,6.0
2,153,6.0
2,154,6.0
2,155,6.0
2,156,6.0
2,157,6.0
2,158,6.0
2,159,6.0
2,160,6.0
2,161,6.0
2,162,6.0
2,163,6.0
2,164,6.0
2,165,6.0
2,166,6.0
2,167,6.0
3,0,3.0
3,1,3.0
3,2,3.0
3,3,3.0
3,4,3.0
3,5,3.0
3,6,3.0
3,7,3.0
3,8,3.0
3,9,3.0
3,10,3.0
3,11,3.0
3,12,3.0
3,13,3.0
3,14,3.0
3,15,3.0
3,16,3.0
3,17,3.0
3,18,3.0
3,19,3.0
3,20,3.0
3,21,3.0
3,22,3.0
3,23,3.0
3,24,3.0
3,25,3.0
3,26,3.0
3,27,3.0
3,28,3.0
3,29,3.0
3,30,3.0
3,31,3.0
3,32,3.0
3,33,3.0
3,34,3.0
3,35,3.0
3,36,3.0
3,37,3.0
3,38,3.0
3,39,3.0
3,40,3.0
3,41,3.0
3,42,3.0
3,43,3.0
3,44,3.0
3,45,3.0
3,46,3.0
3,47,3.0
3,48,3.0
3,49,3.0
3,50,3.0
3,51,3.0
3,52,3.0
3,53,3.0
3,54,3.0
3,55,3.0
3,56,3.0
3,57,3.0
3,58,3.0
3,59,3.0
3,60,3.0
3,61,3.0
3,62,3.0
3,63,3.0
3,64,3.0
3,65,3.0
3,66,3.0
3,67,3.0
3,68,3.0
3,69,3.0
3,70,3.0
3,71,3.0
3,72,3.0
3,73,3.0
3,74,3.0
3,75,3.0
3,76,3.0
3,77,3.0
3,78,3.0
3,79,3.0
3,80,3.0
3,81,3.0
3,82,3.0
3,83,3.0
3,84,3.0
3,85,3.0
3,86,3.0
3,87,3.0
3,88,3.0
3,89,3.0
3,90,3.0
3,91,3.0
3,92,3.0
3,93,3.0
3,94,3.0
3,95,3.0
3,96,3.0
3,97,3.0
3,98,3.0
3,99,3.0
3,100,3.0
3,101,3.0
3,102,3.0
3,103,3.0
3,104,3.0
3,105,3.0
3,106,3.0
3,107,3.0
3,108,3.0
3,109,3.0
3,110,3.0
3,111,3.0
3,112,3.0
3,113,3.0
3,114,3.0
3,115,3.0
3,116,3.0
3,117,3.0
3,118,3.0
3,119,3.0
3,120,3.0
3,121,3.0
3,122,3.0
3,123,3.0
3,124,3.0
3,125,3.0
3,126,3.0
3,127,3.0
3,128,3.0
3,129,3.0
3,130,3.0
3,131,3.0
3,132,3.0
3,133,3.0
3,134,3.0
3,135,3.0
3,136,3.0
3,137,3.0
3,138,3.0
3,139,3.0
3,140,3.0
3,141,3.0
3,142,3.0
3,143,3.0
3,144,3.0
3,145,3.0
3,146,3.0
3,147,3.0
3,148,3.0
3,149,3.0
3,150,3.0
3,151,3.0
3,152,3.0
3,153,3.0
3,154,3.0
3,155,3.0
3,156,3.0
3,157,3.0
3,158,3.0
3,159,3.0
3,160,3.0
3,161,3.0
3,162,3.0
3,163,3.0
3,164,3.0
3,165,3.0
3,166,3.0
3,167,3.0
4,0,6.0
4,1,6.0
4,2,6.0
4,3,6.0
4,4,6.0
4,5,6.0
4,6,6.0
4,7,6.0
4,8,6.0
4,9,6.0
4,10,6.0
4,11,6.0
4,12,6.0
