period_id,TimeStep,weight
0,0,5.0
0,1,5.0
0,2,5.0
0,3,5.0
0,4,5.0
0,5,5.0
0,6,5.0
0,7,5.0
0,8,5.0
0,9,5.0
0,10,5.0
0,11,5.0
0,12,5.0
0,13,5.0
0,14,5.0
0,15,5.0
0,16,5.0
0,17,5.0
0,18,5.0
0,19,5.0
0,20,5.0
0,21,5.0
0,22,5.0
0,23,5.0
0,24,5.0
0,25,5.0
0,26,5.0
0,27,5.0
0,28,5.0
0,29,5.0
0,30,5.0
0,31,5.0
0,32,5.0
0,33,5.0
0,34,5.0
0,35,5.0
0,36,5.0
0,37,5.0
0,38,5.0
0,39,5.0
0,40,5.0
0,41,5.0
0,42,5.0
0,43,5.0
0,44,5.0
0,45,5.0
0,46,5.0
0,47,5.0
0,48,5.0
0,49,5.0
0,50,5.0
0,51,5.0
0,52,5.0
0,53,5.0
0,54,5.0
0,55,5.0
0,56,5.0
0,57,5.0
0,58,5.0
0,59,5.0
0,60,5.0
0,61,5.0
0,62,5.0
0,63,5.0
0,64,5.0
0,65,5.0
0,66,5.0
0,67,5.0
0,68,5.0
0,69,5.0
0,70,5.0
0,71,5.0
0,72,5.0
0,73,5.0
0,74,5.0
0,75,5.0
0,76,5.0
0,77,5.0
0,78,5.0
0,79,5.0
0,80,5.0
0,81,5.0
0,82,5.0
0,83,5.0
0,84,5.0
0,85,5.0
0,86,5.0
0,87,5.0
0,88,5.0
0,89,5.0
0,90,5.0
0,91,5.0
0,92,5.0
0,93,5.0
0,94,5.0
0,95,5.0
0,96,5.0
0,97,5.0
0,98,5.0
0,99,5.0
0,100,5.0
0,101,5.0
0,102,5.0
0,103,5.0
0,104,5.0
0,105,5.0
0,106,5.0
0,107,5.0
0,108,5.0
0,109,5.0
0,110,5.0
0,111,5.0
0,112,5.0
0,113,5.0
0,114,5.0
0,115,5.0
0,116,5.0
0,117,5.0
0,118,5.0
0,119,5.0
0,120,5.0
0,121,5.0
0,122,5.0
0,123,5.0
0,124,5.0
0,125,5.0
0,126,5.0
0,127,5.0
0,128,5.0
0,129,5.0
0,130,5.0
0,131,5.0
0,132,5.0
0,133,5.0
0,134,5.0
0,135,5.0
0,136,5.0
0,137,5.0
0,138,5.0
0,139,5.0
0,140,5.0
0,141,5.0
0,142,5.0
0,143,5.0
0,144,5.0
0,145,5.0
0,146,5.0
0,147,5.0
0,148,5.0
0,149,5.0
0,150,5.0
0,151,5.0
0,152,5.0
0,153,5.0
0,154,5.0
0,155,5.0
0,156,5.0
0,157,5.0
0,158,5.0
0,159,5.0
0,160,5.0
0,161,5.0
0,162,5.0
0,163,5.0
0,164,5.0
0,165,5.0
0,166,5.0
0,167,5.0
1,0,26.142857142857142
1,1,26.142857142857142
1,2,26.142857142857142
1,3,26.142857142857142
1,4,26.142857142857142
1,5,26.142857142857142
1,6,26.142857142857142
1,7,26.142857142857142
1,8,26.142857142857142
1,9,26.142857142857142
1,10,26.142857142857142
1,11,26.142857142857142
1,12,26.142857142857142
1,13,26.142857142857142
1,14,26.142857142857142
1,15,26.142857142857142
1,16,26.142857142857142
1,17,26.142857142857142
1,18,26.142857142857142
1,19,26.142857142857142
1,20,26.142857142857142
1,21,26.142857142857142
1,22,26.142857142857142
1,23,26.142857142857142
1,24,26.142857142857142
1,25,26.142857142857142
1,26,26.142857142857142
1,27,26.142857142857142
1,28,26.142857142857142
1,29,26.142857142857142
1,30,26.142857142857142
1,31,26.142857142857142
1,32,26.142857142857142
1,33,26.142857142857142
1,34,26.142857142857142
1,35,26.142857142857142
1,36,26.142857142857142
1,37,26.142857142857142
1,38,26.142857142857142
1,39,26.142857142857142
1,40,26.142857142857142
1,41,26.142857142857142
1,42,26.142857142857142
1,43,26.142857142857142
1,44,26.142857142857142
1,45,26.142857142857142
1,46,26.142857142857142
1,47,26.142857142857142
1,48,26.142857142857142
1,49,26.142857142857142
1,50,26.142857142857142
1,51,26.142857142857142
1,52,26.142857142857142
1,53,26.142857142857142
1,54,26.142857142857142
1,55,26.142857142857142
1,56,26.142857142857142
1,57,26.142857142857142
1,58,26.142857142857142
1,59,26.142857142857142
1,60,26.142857142857142
1,61,26.142857142857142
1,62,26.142857142857142
1,63,26.142857142857142
1,64,26.142857142857142
1,65,26.142857142857142
1,66,26.142857142857142
1,67,26.142857142857142
1,68,26.142857142857142
1,69,26.142857142857142
1,70,26.142857142857142
1,71,26.142857142857142
1,72,26.142857142857142
1,73,26.142857142857142
1,74,26.142857142857142
1,75,26.142857142857142
1,76,26.142857142857142
1,77,26.142857142857142
1,78,26.142857142857142
1,79,26.142857142857142
1,80,26.142857142857142
1,81,26.142857142857142
1,82,26.142857142857142
1,83,26.142857142857142
1,84,26.142857142857142
1,85,26.142857142857142
1,86,26.142857142857142
1,87,26.142857142857142
1,88,26.142857142857142
1,89,26.142857142857142
1,90,26.142857142857142
1,91,26.142857142857142
1,92,26.142857142857142
1,93,26.142857142857142
1,94,26.142857142857142
1,95,26.142857142857142
1,96,26.142857142857142
1,97,26.142857142857142
1,98,26.142857142857142
1,99,26.142857142857142
1,100,26.142857142857142
1,101,26.142857142857142
1,102,26.142857142857142
1,103,26.142857142857142
1,104,26.142857142857142
1,105,26.142857142857142
1,106,26.142857142857142
1,107,26.142857142857142
1,108,26.142857142857142
1,109,26.142857142857142
1,110,26.142857142857142
1,111,26.142857142857142
1,112,26.142857142857142
1,113,26.142857142857142
1,114,26.142857142857142
1,115,26.142857142857142
1,116,26.142857142857142
1,117,26.142857142857142
1,118,26.142857142857142
1,119,26.142857142857142
1,120,26.142857142857142
1,121,26.142857142857142
1,122,26.142857142857142
1,123,26.142857142857142
1,124,26.142857142857142
1,125,26.142857142857142
1,126,26.142857142857142
1,127,26.142857142857142
1,128,26.142857142857142
1,129,26.142857142857142
1,130,26.142857142857142
1,131,26.142857142857142
1,132,26.142857142857142
1,133,26.142857142857142
1,134,26.142857142857142
1,135,26.142857142857142
1,136,26.142857142857142
1,137,26.142857142857142
1,138,26.142857142857142
1,139,26.142857142857142
1,140,26.142857142857142
1,141,26.142857142857142
1,142,26.142857142857142
1,143,26.142857142857142
1,144,26.142857142857142
1,145,26.142857142857142
1,146,26.142857142857142
1,147,26.142857142857142
1,148,26.142857142857142
1,149,26.142857142857142
1,150,26.142857142857142
1,151,26.142857142857142
1,152,26.142857142857142
1,153,26.142857142857142
1,154,26.142857142857142
1,155,26.142857142857142
1,156,26.142857142857142
1,157,26.142857142857142
1,158,26.142857142857142
1,159,26.142857142857142
1,160,26.142857142857142
1,161,26.142857142857142
1,162,26.142857142857142
1,163,26.142857142857142
1,164,26.142857142857142
1,165,26.142857142857142
1,166,26.142857142857142
1,167,26.142857142857142
2,0,4.0
2,1,4.0
2,2,4.0
2,3,4.0
2,4,4.0
2,5,4.0
2,6,4.0
2,7,4.0
2,8,4.0
2,9,4.0
2,10,4.0
2,11,4.0
2,12,4.0
2,13,4.0
2,14,4.0
2,15,4.0
2,16,4.0
2,17,4.0
2,18,4.0
2,19,4.0
2,20,4.0
2,21,4.0
2,22,4.0
2,23,4.0
2,24,4.0
2,25,4.0
2,26,4.0
2,27,4.0
2,28,4.0
2,29,4.0
2,30,4.0
2,31,4.0
2,32,4.0
2,33,4.0
2,34,4.0
2,35,4.0
2,36,4.0
2,37,4.0
2,38,4.0
2,39,4.0
2,40,4.0
2,41,4.0
2,42,4.0
2,43,4.0
2,44,4.0
2,45,4.0
2,46,4.0
2,47,4.0
2,48,4.0
2,49,4.0
2,50,4.0
2,51,4.0
2,52,4.0
2,53,4.0
2,54,4.0
2,55,4.0
2,56,4.0
2,57,4.0
2,58,4.0
2,59,4.0
2,60,4.0
2,61,4.0
2,62,4.0
2,63,4.0
2,64,4.0
2,65,4.0
2,66,4.0
2,67,4.0
2,68,4.0
2,69,4.0
2,70,4.0
2,71,4.0
2,72,4.0
2,73,4.0
2,74,4.0
2,75,4.0
2,76,4.0
2,77,4.0
2,78,4.0
2,79,4.0
2,80,4.0
2,81,4.0
2,82,4.0
2,83,4.0
2,84,4.0
2,85,4.0
2,86,4.0
2,87,4.0
2,88,4.0
2,89,4.0
2,90,4.0
2,91,4.0
2,92,4.0
2,93,4.0
2,94,4.0
2,95,4.0
2,96,4.0
2,97,4.0
2,98,4.0
2,99,4.0
2,100,4.0
2,101,4.0
2,102,4.0
2,103,4.0
2,104,4.0
2,105,4.0
2,106,4.0
2,107,4.0
2,108,4.0
2,109,4.0
2,110,4.0
2,111,4.0
2,112,4.0
2,113,4.0
2,114,4.0
2,115,4.0
2,116,4.0
2,117,4.0
2,118,4.0
2,119,4.0
2,120,4.0
2,121,4.0
2,122,4.0
2,123,4.0
2,124,4.0
2,125,4.0
2,126,4.0
2,127,4.0
2,128,4.0
2,129,4.0
2,130,4.0
2,131,4.0
2,132,4.0
2,133,4.0
2,134,4.0
2,135,4.0
2,136,4.0
2,137,4.0
2,138,4.0
2,139,4.0
2,140,4.0
2,141,4.0
2,142,4.0
2,143,4.0
2,144,4.0
2,145,4.0
2,146,4.0
2,147,4.0
2,148,4.0
2,149,4.0
2,150,4.0
2,151,4.0
2,152,4.0
2,153,4.0
2,154,4.0
2,155,4.0
2,156,4.0
2,157,4.0
2,158,4.0
2,159,4.0
2,160,4.0
2,161,4.0
2,162,4.0
2,163,4.0
2,164,4.0
2,165,4.0
2,166,4.0
2,167,4.0
3,0,4.0
3,1,4.0
3,2,4.0
3,3,4.0
3,4,4.0
3,5,4.0
3,6,4.0
3,7,4.0
3,8,4.0
3,9,4.0
3,10,4.0
3,11,4.0
3,12,4.0
3,13,4.0
3,14,4.0
3,15,4.0
3,16,4.0
3,17,4.0
3,18,4.0
3,19,4.0
3,20,4.0
3,21,4.0
3,22,4.0
3,23,4.0
3,24,4.0
3,25,4.0
3,26,4.0
3,27,4.0
3,28,4.0
3,29,4.0
3,30,4.0
3,31,4.0
3,32,4.0
3,33,4.0
3,34,4.0
3,35,4.0
3,36,4.0
3,37,4.0
3,38,4.0
3,39,4.0
3,40,4.0
3,41,4.0
3,42,4.0
3,43,4.0
3,44,4.0
3,45,4.0
3,46,4.0
3,47,4.0
3,48,4.0
3,49,4.0
3,50,4.0
3,51,4.0
3,52,4.0
3,53,4.0
3,54,4.0
3,55,4.0
3,56,4.0
3,57,4.0
3,58,4.0
3,59,4.0
3,60,4.0
3,61,4.0
3,62,4.0
3,63,4.0
3,64,4.0
3,65,4.0
3,66,4.0
3,67,4.0
3,68,4.0
3,69,4.0
3,70,4.0
3,71,4.0
3,72,4.0
3,73,4.0
3,74,4.0
3,75,4.0
3,76,4.0
3,77,4.0
3,78,4.0
3,79,4.0
3,80,4.0
3,81,4.0
3,82,4.0
3,83,4.0
3,84,4.0
3,85,4.0
3,86,4.0
3,87,4.0
3,88,4.0
3,89,4.0
3,90,4.0
3,91,4.0
3,92,4.0
3,93,4.0
3,94,4.0
3,95,4.0
3,96,4.0
3,97,4.0
3,98,4.0
3,99,4.0
3,100,4.0
3,101,4.0
3,102,4.0
3,103,4.0
3,104,4.0
3,105,4.0
3,106,4.0
3,107,4.0
3,108,4.0
3,109,4.0
3,110,4.0
3,111,4.0
3,112,4.0
3,113,4.0
3,114,4.0
3,115,4.0
3,116,4.0
3,117,4.0
3,118,4.0
3,119,4.0
3,120,4.0
3,121,4.0
3,122,4.0
3,123,4.0
3,124,4.0
3,125,4.0
3,126,4.0
3,127,4.0
3,128,4.0
3,129,4.0
3,130,4.0
3,131,4.0
3,132,4.0
3,133,4.0
3,134,4.0
3,135,4.0
3,136,4.0
3,137,4.0
3,138,4.0
3,139,4.0
3,140,4.0
3,141,4.0
3,142,4.0
3,143,4.0
3,144,4.0
3,145,4.0
3,146,4.0
3,147,4.0
3,148,4.0
3,149,4.0
3,150,4.0
3,151,4.0
3,152,4.0
3,153,4.0
3,154,4.0
3,155,4.0
3,156,4.0
3,157,4.0
3,158,4.0
3,159,4.0
3,160,4.0
3,161,4.0
3,162,4.0
3,163,4.0
3,164,4.0
3,165,4.0
3,166,4.0
3,167,4.0
4,0,3.0
4,1,3.0
4,2,3.0
4,3,3.0
4,4,3.0
4,5,3.0
4,6,3.0
4,7,3.0
4,8,3.0
4,9,3.0
4,10,3.0
4,11,3.0
4,12,3.0
